7.280000000000000000e+02;1.270000000000000000e+02;5.000000000000000000e+00
7.280000000000000000e+02;1.270000000000000000e+02;2.000000000000000000e+00
8.130000000000000000e+02;1.270000000000000000e+02;1.000000000000000000e+00
5.480000000000000000e+02;1.260000000000000000e+02;2.500000000000000000e+02
5.480000000000000000e+02;1.260000000000000000e+02;2.450000000000000000e+02
4.050000000000000000e+02;1.260000000000000000e+02;2.400000000000000000e+02
4.050000000000000000e+02;1.260000000000000000e+02;2.350000000000000000e+02
4.050000000000000000e+02;1.260000000000000000e+02;2.300000000000000000e+02
4.050000000000000000e+02;1.260000000000000000e+02;2.250000000000000000e+02
4.050000000000000000e+02;1.260000000000000000e+02;2.150000000000000000e+02
1.660000000000000000e+02;1.260000000000000000e+02;2.050000000000000000e+02
1.530000000000000000e+02;1.260000000000000000e+02;1.770000000000000000e+02
3.530000000000000000e+02;1.260000000000000000e+02;1.720000000000000000e+02
3.530000000000000000e+02;1.260000000000000000e+02;1.520000000000000000e+02
3.530000000000000000e+02;1.260000000000000000e+02;1.260000000000000000e+02
2.300000000000000000e+02;1.260000000000000000e+02;1.000000000000000000e+02
4.050000000000000000e+02;1.250000000000000000e+02;2.500000000000000000e+02
4.290000000000000000e+02;1.250000000000000000e+02;2.500000000000000000e+02
2.670000000000000000e+02;1.250000000000000000e+02;2.340000000000000000e+02
5.990000000000000000e+02;1.250000000000000000e+02;2.200000000000000000e+02
5.990000000000000000e+02;1.250000000000000000e+02;2.100000000000000000e+02
4.050000000000000000e+02;1.250000000000000000e+02;2.000000000000000000e+02
1.630000000000000000e+02;1.250000000000000000e+02;1.800000000000000000e+02
3.410000000000000000e+02;1.250000000000000000e+02;1.700000000000000000e+02
3.410000000000000000e+02;1.250000000000000000e+02;1.600000000000000000e+02
3.410000000000000000e+02;1.250000000000000000e+02;1.500000000000000000e+02
2.300000000000000000e+02;1.250000000000000000e+02;1.000000000000000000e+02
6.800000000000000000e+02;1.250000000000000000e+02;9.000000000000000000e+01
6.800000000000000000e+02;1.250000000000000000e+02;7.500000000000000000e+01
5.200000000000000000e+02;1.250000000000000000e+02;5.200000000000000000e+01
1.530000000000000000e+02;1.250000000000000000e+02;4.600000000000000000e+01
2.280000000000000000e+02;1.250000000000000000e+02;4.302000000000000313e+01
2.280000000000000000e+02;1.250000000000000000e+02;4.025000000000000000e+01
2.280000000000000000e+02;1.250000000000000000e+02;3.585000000000000142e+01
2.280000000000000000e+02;1.250000000000000000e+02;3.285000000000000142e+01
2.280000000000000000e+02;1.250000000000000000e+02;1.675000000000000000e+01
3.380000000000000000e+02;1.240000000000000000e+02;4.050000000000000000e+02
7.200000000000000000e+02;1.240000000000000000e+02;4.000000000000000000e+02
6.200000000000000000e+02;1.220000000000000000e+02;1.510000000000000000e+02
6.200000000000000000e+02;1.220000000000000000e+02;1.410000000000000000e+02
6.200000000000000000e+02;1.220000000000000000e+02;1.360000000000000000e+02
6.200000000000000000e+02;1.220000000000000000e+02;1.310000000000000000e+02
6.200000000000000000e+02;1.220000000000000000e+02;1.250000000000000000e+02
7.140000000000000000e+02;1.220000000000000000e+02;1.200000000000000000e+02
3.600000000000000000e+02;1.220000000000000000e+02;1.110000000000000000e+02
7.060000000000000000e+02;1.210000000000000000e+02;2.800000000000000000e+03
7.100000000000000000e+01;1.210000000000000000e+02;2.000000000000000000e+03
3.630000000000000000e+02;1.210000000000000000e+02;1.800000000000000000e+03
3.630000000000000000e+02;1.210000000000000000e+02;1.200000000000000000e+03
2.190000000000000000e+02;1.190000000000000000e+02;1.217500000000000000e+02
1.700000000000000000e+02;1.190000000000000000e+02;1.200000000000000000e+02
2.190000000000000000e+02;1.190000000000000000e+02;1.170000000000000000e+02
1.700000000000000000e+02;1.190000000000000000e+02;1.100000000000000000e+02
2.190000000000000000e+02;1.190000000000000000e+02;1.075000000000000000e+02
2.190000000000000000e+02;1.190000000000000000e+02;1.030000000000000000e+02
1.700000000000000000e+02;1.190000000000000000e+02;9.900000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;9.500000000000000000e+01
1.700000000000000000e+02;1.190000000000000000e+02;9.500000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;9.100000000000000000e+01
1.700000000000000000e+02;1.190000000000000000e+02;9.098999999999999488e+01
2.190000000000000000e+02;1.190000000000000000e+02;8.600000000000000000e+01
1.700000000000000000e+02;1.190000000000000000e+02;8.000000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;8.000000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;7.400000000000000000e+01
1.700000000000000000e+02;1.190000000000000000e+02;7.200000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;7.100000000000000000e+01
1.700000000000000000e+02;1.190000000000000000e+02;7.098999999999999488e+01
2.190000000000000000e+02;1.190000000000000000e+02;6.600000000000000000e+01
2.190000000000000000e+02;1.190000000000000000e+02;5.900000000000000000e+01
3.580000000000000000e+02;1.190000000000000000e+02;5.000000000000000000e+01
3.580000000000000000e+02;1.190000000000000000e+02;4.000000000000000000e+01
3.580000000000000000e+02;1.190000000000000000e+02;3.000000000000000000e+01
3.580000000000000000e+02;1.190000000000000000e+02;2.000000000000000000e+01
3.580000000000000000e+02;1.190000000000000000e+02;1.000000000000000000e+01
1.860000000000000000e+02;1.180000000000000000e+02;1.450000000000000000e+03
1.860000000000000000e+02;1.180000000000000000e+02;1.400000000000000000e+03
6.750000000000000000e+02;1.180000000000000000e+02;1.301000000000000000e+03
1.860000000000000000e+02;1.180000000000000000e+02;1.300000000000000000e+03
6.750000000000000000e+02;1.180000000000000000e+02;1.200000000000000000e+03
1.230000000000000000e+02;1.180000000000000000e+02;1.005000000000000000e+03
6.440000000000000000e+02;1.180000000000000000e+02;1.000000000000000000e+03
1.230000000000000000e+02;1.180000000000000000e+02;9.850000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;9.650000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;9.450000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;9.250000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;9.050000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;8.850000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;8.650000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;8.450000000000000000e+02
1.230000000000000000e+02;1.180000000000000000e+02;8.200000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;8.000000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;7.000000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;6.200000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;6.000000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;5.300000000000000000e+02
5.500000000000000000e+02;1.180000000000000000e+02;5.000000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;4.550000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;4.350000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;4.250000000000000000e+02
8.590000000000000000e+02;1.180000000000000000e+02;3.888799999999999955e+02
4.690000000000000000e+02;1.180000000000000000e+02;3.500000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;3.000000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;2.500000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;2.000000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;1.500000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;1.250000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;1.000000000000000000e+02
4.690000000000000000e+02;1.180000000000000000e+02;7.500000000000000000e+01
4.690000000000000000e+02;1.180000000000000000e+02;5.000000000000000000e+01
4.690000000000000000e+02;1.180000000000000000e+02;3.000000000000000000e+01
4.690000000000000000e+02;1.180000000000000000e+02;2.000000000000000000e+01
1.240000000000000000e+02;1.170000000000000000e+02;6.000000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;5.200000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;5.100000000000000000e+02
2.020000000000000000e+02;1.170000000000000000e+02;5.000000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;5.000000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;4.850000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;4.750000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;4.500000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;4.250000000000000000e+02
2.020000000000000000e+02;1.170000000000000000e+02;4.000000000000000000e+02
7.960000000000000000e+02;1.170000000000000000e+02;4.000000000000000000e+02
1.270000000000000000e+02;1.160000000000000000e+02;1.460000000000000000e+03
1.270000000000000000e+02;1.160000000000000000e+02;1.403000000000000000e+03
7.870000000000000000e+02;1.160000000000000000e+02;1.400000000000000000e+03
7.870000000000000000e+02;1.160000000000000000e+02;1.300000000000000000e+03
7.870000000000000000e+02;1.160000000000000000e+02;1.200000000000000000e+03
7.870000000000000000e+02;1.160000000000000000e+02;1.100000000000000000e+03
1.270000000000000000e+02;1.160000000000000000e+02;9.140000000000000000e+02
1.270000000000000000e+02;1.160000000000000000e+02;8.230000000000000000e+02
1.270000000000000000e+02;1.160000000000000000e+02;7.580000000000000000e+02
5.700000000000000000e+01;1.160000000000000000e+02;2.050000000000000000e+02
5.700000000000000000e+01;1.160000000000000000e+02;2.000000000000000000e+02
5.700000000000000000e+01;1.160000000000000000e+02;1.500000000000000000e+02
5.700000000000000000e+01;1.160000000000000000e+02;1.050000000000000000e+02
6.520000000000000000e+02;1.150000000000000000e+02;1.600000000000000000e+02
6.520000000000000000e+02;1.150000000000000000e+02;1.500000000000000000e+02
6.520000000000000000e+02;1.150000000000000000e+02;1.000000000000000000e+02
6.520000000000000000e+02;1.150000000000000000e+02;7.500000000000000000e+01
6.000000000000000000e+02;1.140000000000000000e+02;1.100000000000000000e+03
6.000000000000000000e+02;1.140000000000000000e+02;1.002000000000000000e+03
2.000000000000000000e+00;1.140000000000000000e+02;9.100000000000000000e+02
2.000000000000000000e+00;1.140000000000000000e+02;9.010000000000000000e+02
2.000000000000000000e+00;1.140000000000000000e+02;8.010000000000000000e+02
1.960000000000000000e+02;1.140000000000000000e+02;8.000000000000000000e+02
1.960000000000000000e+02;1.140000000000000000e+02;7.000000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;2.500000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;2.000000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.750000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.700000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.650000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.600000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.500000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.300000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.200000000000000000e+02
3.700000000000000000e+02;1.140000000000000000e+02;1.100000000000000000e+02
6.440000000000000000e+02;1.130000000000000000e+02;5.000000000000000000e+02
5.760000000000000000e+02;1.120000000000000000e+02;1.651000000000000000e+03
5.760000000000000000e+02;1.120000000000000000e+02;1.601000000000000000e+03
5.760000000000000000e+02;1.120000000000000000e+02;1.600000000000000000e+03
7.190000000000000000e+02;1.120000000000000000e+02;1.000000000000000000e+03
8.590000000000000000e+02;1.120000000000000000e+02;8.880000000000000000e+02
8.590000000000000000e+02;1.120000000000000000e+02;7.770000000000000000e+02
8.590000000000000000e+02;1.120000000000000000e+02;6.560000000000000000e+02
7.070000000000000000e+02;1.110000000000000000e+02;1.775000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.750000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.725000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.675000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.575000000000000000e+03
8.080000000000000000e+02;1.110000000000000000e+02;1.500000000000000000e+03
7.700000000000000000e+02;1.110000000000000000e+02;1.500000000000000000e+03
8.370000000000000000e+02;1.110000000000000000e+02;1.400000000000000000e+03
8.370000000000000000e+02;1.110000000000000000e+02;1.300000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.250000000000000000e+03
7.700000000000000000e+02;1.110000000000000000e+02;1.200000000000000000e+03
7.700000000000000000e+02;1.110000000000000000e+02;1.100000000000000000e+03
7.700000000000000000e+02;1.110000000000000000e+02;1.050000000000000000e+03
7.070000000000000000e+02;1.110000000000000000e+02;1.025000000000000000e+03
2.020000000000000000e+02;1.110000000000000000e+02;1.000000000000000000e+03
7.700000000000000000e+02;1.110000000000000000e+02;9.999900000000000091e+02
1.270000000000000000e+02;1.110000000000000000e+02;7.150000000000000000e+02
2.020000000000000000e+02;1.110000000000000000e+02;6.000000000000000000e+02
1.270000000000000000e+02;1.110000000000000000e+02;5.100000000000000000e+02
5.300000000000000000e+01;1.100000000000000000e+02;1.580000000000000000e+03
8.080000000000000000e+02;1.100000000000000000e+02;1.530000000000000000e+03
5.300000000000000000e+01;1.100000000000000000e+02;1.505000000000000000e+03
8.080000000000000000e+02;1.100000000000000000e+02;1.500000000000000000e+03
5.300000000000000000e+01;1.100000000000000000e+02;1.455000000000000000e+03
5.300000000000000000e+01;1.100000000000000000e+02;1.405000000000000000e+03
5.300000000000000000e+01;1.100000000000000000e+02;1.355000000000000000e+03
6.000000000000000000e+02;1.100000000000000000e+02;1.305000000000000000e+03
8.080000000000000000e+02;1.100000000000000000e+02;1.223000000000000000e+03
8.080000000000000000e+02;1.100000000000000000e+02;1.123000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;2.200000000000000000e+03
5.400000000000000000e+02;1.090000000000000000e+02;2.200000000000000000e+03
5.400000000000000000e+02;1.090000000000000000e+02;2.150000000000000000e+03
5.400000000000000000e+02;1.090000000000000000e+02;2.100000000000000000e+03
5.400000000000000000e+02;1.090000000000000000e+02;2.050000000000000000e+03
5.400000000000000000e+02;1.090000000000000000e+02;2.000000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;1.800000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;1.750000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;1.700000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;1.650000000000000000e+03
8.250000000000000000e+02;1.090000000000000000e+02;1.600000000000000000e+03
3.450000000000000000e+02;1.080000000000000000e+02;1.530000000000000000e+03
